0,1a80b84d-1a5a-4e23-8deb-823ba928e29a___FREC_C.Rust 4431_newPixel25.JPG,1.718816498879768,0.28476955510309815,1.781669997405997,0.22997213360206017,1.8302721687992578,0.15449964620981937,0.0,0.0011740976006261853,0.0,0.0,0.0,0.014089171207514224,0.0,0.0,0.0,0.001986934401059698,0.0,0.0,3.0105066682722702e-05,0.10949212752506247,3.0105066682722702e-05,0.029111599482192854,0.0014450432007706898,0.3059577926965108,0.0013848330674052444,0.06442484270102658,0.000993467200529849,0.0830297739109492,6.0210133365445404e-05,0.0,0.0003913658668753951,0.3793840503356715,0.0,0.0,0.0,0.007014480537074389,0.0,0.0
0,1b1004c8-99e9-4c85-8fe5-b1c11d558cf8___FREC_Scab 3300.JPG,1.3475050327563172,0.6852383323684281,1.5791149680248493,0.48668563909030615,1.3540151005792918,0.5474409271808074,0.0005351600128438403,0.0026452194920566965,0.0,0.0,0.0002599348633812939,0.0015901897524502684,0.0,0.0,0.023011880552285133,0.28871118178621125,0.004495344107888258,0.00027522514946254643,0.08570205348542072,0.16184767817005857,0.06957080166969924,0.0023852846286754026,0.02197214109875996,0.003639088087338114,0.006345468723719821,0.0,0.0055962447057384445,0.00015290286081252581,0.00027522514946254643,0.0,0.01374596718704607,0.0029968960719255057,0.0002446445773000413,0.0,0.020152597055090902,0.28360422623507286,0.0002446445773000413,0.0
0,1b1004c8-99e9-4c85-8fe5-b1c11d558cf8___FREC_Scab 3300_270deg.JPG,1.3408258555095944,0.6879957591336765,1.572459229215855,0.4977644175946752,1.3475110736445146,0.553443664901685,0.0006879576829585238,0.0029505740624665576,3.057589702037884e-05,0.0,0.00038219871275473543,0.0014829310054883735,0.0,0.0,0.03227285930500986,0.28094662977175094,0.008179052452951339,0.00029047102169359895,0.09758297534053906,0.14913393771689776,0.0674657167754659,0.0016663863876106464,0.021418415862775375,0.003256333032670346,0.006283346837687851,0.0,0.005503661463668191,0.00012230358808151535,0.0007185335799789026,0.0,0.013866169298741801,0.0028282704743850424,0.0004892143523260614,0.0,0.021999357906162573,0.27833239057650855,0.0021097368944061395,0.0
0,1b1004c8-99e9-4c85-8fe5-b1c11d558cf8___FREC_Scab 3300_new30degFlipLR.JPG,1.1390241839124389,0.7840715853287444,1.4213814419837463,0.7721690128040133,1.1711246075957542,0.7122291683753027,0.0007575891048115718,0.004228404305925052,5.285505382406314e-05,0.0,0.00061664229461407,0.002290385665709403,1.7618351274687716e-05,0.0,0.03631142197713138,0.358022516252929,0.019186384538134923,0.0002642752691203157,0.08523758346693916,0.15224017336457654,0.06365510315544672,0.002519424232280343,0.02212864920100777,0.0018323085325675224,0.005796437569372258,0.0,0.003453196849838792,3.523670254937543e-05,0.0034355784985641044,0.0,0.014147536073574236,0.001356613048150954,0.0005461688895153191,0.0,0.024401416515442486,0.18649024824256946,0.010976232844130447,0.0
1,00a6039c-e425-4f7d-81b1-d6b0e668517e___RS_HL 7669.JPG,1.6376498374023618,0.5620253271813769,1.5766727123522981,0.32645928799581,1.5076736958370727,0.38951913923108056,0.00035252283734902825,0.015112500766353995,0.0,0.0,0.008445221016491937,0.22423517871375145,0.0,0.0,0.03627919808718043,0.09777144258475876,1.532707988474036e-05,0.0,0.04955244926736558,0.04075470541352461,0.0740144687634112,0.004061676169456195,0.0014254184292808534,0.00047513947642695113,0.0,0.0,0.011648580712402674,0.00013794371896266324,0.0,0.0,0.0316350928821041,0.009226902090613696,0.0,0.0,0.0060695236343571825,0.38878670835632395,0.0,0.0
1,00fca0da-2db3-481b-b98a-9b67bb7b105c___RS_HL 7708.JPG,1.6516246386276896,0.6042396533592466,1.5502855335771195,0.26758416961172327,1.5321270634686865,0.3941389413555352,0.00032088503147729357,0.023195403703930077,0.0,0.0,0.0017877880325163499,0.05432125175722755,0.0,0.0,0.027901717498930383,0.06703441109956604,0.0,0.0,0.14155613960026894,0.08390379561151519,0.029383900739563595,0.0025670802518183485,0.0014516227614448994,0.0024601185746592506,1.5280239594156838e-05,0.0,0.0008709736568669397,0.0007028910213312144,0.0,0.0,0.003651977263003484,0.0021239533035878003,0.0,0.0,0.0011460179695617627,0.5556047918831367,0.0,0.0
1,01efa999-757d-487e-8250-27c7854c0ca8___RS_HL 7515.JPG,1.7066753510948414,0.5319989241752409,1.5232909078729056,0.46211965541417105,1.344016176621139,0.43189898482170214,0.02276308341874589,0.6494515749055363,4.589331334424574e-05,0.0,0.053511603359390536,0.1806207835518365,0.0007189952423931833,0.0,0.0334103321146109,0.010295399960225795,0.000474230904557206,0.0,0.004757606816686809,0.000474230904557206,0.00036714650675396594,0.0,0.003763251694228151,1.5297771114748582e-05,0.00022946656672122873,0.0,0.014395202618978415,1.5297771114748582e-05,0.00021416879560648012,0.0,0.010341293273570041,0.0,0.00012238216891798865,0.0,0.01369150514769998,0.0003059554222949716,1.5297771114748582e-05,0.0
1,02a0f44c-9cbe-4a2e-9710-296692635ec6___RS_HL 5789.JPG,1.1221933018529973,0.7531322272637203,1.261892207480968,0.7038602999616865,1.3232535209409189,0.8356684424997091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018463134765625,0.000396728515625,3.0517578125e-05,0.0,0.2240753173828125,0.004913330078125,0.081573486328125,0.0,0.03533935546875,0.006866455078125,0.0602874755859375,0.0,0.0316009521484375,0.41021728515625,0.0037689208984375,0.0,0.032958984375,0.1046142578125,0.001007080078125,0.0,0.00048828125,1.52587890625e-05,0.0,0.0
1,02cd3257-a42f-4fbc-8056-a41d5aabfbc3___RS_HL 8029.JPG,1.503650381995088,0.6744094905264467,1.463139802844958,0.5195886858850663,1.2751108909412718,0.5641007478071687,0.009269501004845066,0.31603545778871767,0.0,0.0,0.0742027450186169,0.20936609076321488,0.0012151614762654038,0.0,0.10769758058234277,0.0572060633441867,0.01791584227827198,0.0,0.015205097446603,0.0018227422143981056,0.03759211079780025,0.0,0.003972643287790743,0.00038947483213634736,0.0012774774494072193,0.0,0.010593715434108648,4.673697985636168e-05,0.0013865304024053965,0.0,0.00796086556886694,6.231597314181557e-05,3.1157986570907786e-05,0.0,0.037342846905232985,0.08940784246521989,0.0,0.0
1,02d0257a-d21a-43a4-9348-472043df801e___RS_HL 6065.JPG,1.4406086275206216,0.6014894077866113,1.484945948204969,0.5123988903819303,1.331419321518207,0.6291378045876609,0.00039017386147267223,0.010893654212317009,0.0,0.0,0.14842213690420453,0.07602147516933545,0.013375159971283204,0.0,0.11826950088959641,0.027218528576333615,0.020554359022380373,0.0,0.008396541498891906,0.0017323719449386648,0.00070231295065081,0.0,0.05354746074850954,0.0011393076755002029,0.003355495208664981,0.0,0.043309298623466615,0.005961856603302431,0.000842775540780972,0.0,0.025017947997627743,0.0539064207010644,0.0,0.0,0.013047413927646159,0.3738958079720323,0.0,0.0
1,02fe229e-2b2e-4e1e-b56f-3af97996bee6___RS_HL 8134.JPG,1.664760683623647,0.6149114533994501,1.465536791824448,0.47305285479524345,1.283246399994279,0.49849181636293294,0.06617939995709601,0.5683092764549048,0.00016855137752443995,0.0,0.13533143329962305,0.08943949005546872,0.009622751371395299,0.0,0.06671569979467377,0.008473537433728662,0.014081701449541847,0.0,0.00507186417823542,0.0014250252827066286,0.0016088995127332905,0.0,0.003907327388066563,0.0005209769850755417,0.0005056541325733199,0.0,0.0046121786031687656,0.0010879225276577487,0.0011185682326621924,0.0,0.0027274677453954827,0.0005516226900799853,0.00029113419754221443,0.0,0.015445435322239588,0.002635530630382152,0.00016855137752443995,0.0
1,0a285c8b-1c31-48d4-89f2-af8b9edc36f6___RS_HL 5759.JPG,1.1698727949397527,0.7021206738646415,1.339372591487886,0.6254488003449472,1.3718220427210535,0.7913630966417187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014546287109822179,0.0009005571243226742,0.001679004808059223,0.0,0.28976570251087536,0.018331679767992062,0.11876669465008013,0.0,0.012668854460810501,0.009738227886743493,0.00851713348088224,0.0,0.03446538960543387,0.472853544989697,0.009692436846523697,0.0,0.004777531862932153,0.0022895520109898495,0.0006105472029306265,0.0,0.0003815920018316416,0.0,1.5263680073265663e-05,0.0
1,0a553fc0-fc2c-4598-baba-3bc10191447c___RS_HL 5969.JPG,1.4114417530775054,0.5936235210371612,1.54688130970042,0.45621499377221875,1.3351011642568842,0.6567372581558105,0.005440378674945058,0.05809217907144723,0.0,0.0,0.09019656057415974,0.02821620126327437,0.0048256466212789504,0.0,0.33550538658962026,0.025296224008360357,0.028877038220965438,0.0,0.005763113003119765,0.005025434538720435,0.003089028569672194,0.0,0.030121870629639304,0.010465813213665494,0.0,0.0,0.04558238177934193,0.14350919792835298,0.0,0.0,0.004210914567612842,0.041586623430512226,0.0,0.0,0.02317539842321228,0.11102060889209915,0.0,0.0
1,0adc1c5b-8958-47c0-a152-f28078c214f1___RS_HL 7825.JPG,1.5826394584688273,0.550331732564058,1.5162059943946902,0.4301248048645073,1.4606160717384327,0.46008193796948427,0.0006884418266656468,0.15811213952421022,0.0,0.0,0.005415742369769754,0.0369157806165379,0.0,0.0,0.07126137841352406,0.11243019964812974,0.0018664422856268644,0.0,0.042759886789566284,0.022978658303373364,0.02300925571789184,6.119482903694638e-05,0.003166832402661975,6.119482903694638e-05,0.0005507534613325174,0.0,0.0022489099671077796,3.059741451847319e-05,3.059741451847319e-05,0.0,0.006134781610953874,7.649353629618297e-05,0.0,0.0,0.10744282108161861,0.40475789795762257,0.0,0.0
1,0afaaf78-6ec5-49ee-a070-f6217039ed2d___RS_HL 7827.JPG,1.4850867189317931,0.6849965941456112,1.4193866942116458,0.521557301725165,1.336774852964055,0.5521978380217298,0.0011622245606319988,0.25036515839236073,0.0,0.0,0.005418479370514049,0.01319281933690377,1.5705737305837823e-05,0.0,0.14143016443906958,0.06502175244616859,0.008339746509399884,0.0,0.04168302680969358,0.0066121154057577234,0.06879112939956966,0.0,0.006219471973111778,0.001052284399491134,0.0032667933596142672,0.0,0.004900190039421401,1.5705737305837823e-05,0.0005497008057043238,0.0,0.01168506855554334,4.711721191751347e-05,3.1411474611675645e-05,0.0,0.2318009768968604,0.13838325140173705,1.5705737305837823e-05,0.0
1,0b00a1a8-b525-4392-bb6c-3ffb7d824bee___RS_HL 7904.JPG,1.526467475462229,0.7235438067512192,1.4744369517612694,0.5195263565820089,1.187873617692392,0.5681517917508825,0.02708885523160419,0.26973684210526316,3.155370440489714e-05,0.0,0.21955067524927427,0.08063549160671463,0.005458790862047204,0.0,0.19815726366275402,0.012069291934873154,0.02576359964659851,0.0,0.003202700997097059,0.0,0.002760949135428499,0.0,0.003802221380790105,0.0,0.001309478732803231,0.0,0.016344818881736715,0.0,0.001135933358576297,0.0,0.0088034835289663,0.0,0.0,0.0,0.09207370945348985,0.03207434052757794,0.0,0.0
1,0b6ec66f-fe63-4eef-8068-cf8ed0baf0de___RS_HL 7482.JPG,1.6273495183381157,0.6037750923232201,1.5176422370926073,0.4901113213345731,1.3002211992918626,0.46090063161962125,0.03833477082306555,0.42236015278462297,3.0803351404632826e-05,0.0,0.09086988664366683,0.22158390832922623,0.0019252094627895515,0.0,0.11654448003942829,0.043047683587974374,0.0028955150320354854,0.0,0.008732750123213406,0.0011551256776737308,0.0005852636766880237,0.0,0.0013861508132084772,6.160670280926565e-05,4.6205027106949236e-05,0.0,0.003634795465746673,0.0,3.0803351404632826e-05,0.0,0.01287580088713652,0.0,0.0,0.0,0.03348324297683588,0.0004158452439625431,0.0,0.0
1,0b91573d-d0f3-4e57-b7e5-e1924f537f0e___RS_HL 6216.JPG,1.314227365324223,0.6775431444757236,1.5215018936366616,0.523150215465459,1.3060717423989425,0.6575056386989903,0.0,0.007757033920589009,0.0,0.0,0.009236129371548777,0.03982053641861688,0.0018077833289508283,0.0,0.13007822771496189,0.18482119379437287,0.10554167762292926,0.0020542992374441233,0.014692348146200369,0.03129108598474888,0.019080331317381016,0.004782408624769918,0.10371745990007888,0.04567118064685775,0.0009696292400736261,0.0,0.016171443597160138,0.08356889297922693,0.0,0.0,6.573757559821194e-05,0.011799894819879043,0.0,0.0,1.6434393899552985e-05,0.18705627136471206,0.0,0.0
1,0bb2ddc5-d1f4-4fc2-be6b-6b63c60790df___RS_HL 7550.JPG,1.5718022993426726,0.591005621525022,1.5320564163652386,0.4625349687978907,1.341158853320514,0.5014418406486615,0.05441348702459471,0.34318560069037785,0.00020033286075325156,0.0,0.04878875670344573,0.06923811872033532,0.0006318190223756395,0.0,0.1765240707637305,0.11036799605498367,0.0052548850397583675,0.0,0.017382728225359058,0.0368304259384824,0.007751340689145041,0.0,0.0045151944769771316,0.0005855883622018122,0.0011249460642297972,0.0,0.003991246995007088,0.0006626394624915244,0.0,0.0,0.005624730321148986,0.01668926832275165,1.541022005794243e-05,0.0,0.02456389077236023,0.07164211304937435,1.541022005794243e-05,0.0
1,0bc2127e-99b9-44ea-bb2b-4e1b0b0f7624___RS_HL 7777.JPG,1.5393570340447347,0.5509728318706896,1.504253221453732,0.48752154434938705,1.430248767628833,0.4876466006526237,0.0006115553381136576,0.25786230831562373,0.0,0.0,0.03565367621202624,0.24096809210023393,0.0,0.0,0.07615392847860321,0.05915269007904353,6.115553381136575e-05,0.0,0.0252725243475469,0.005626309110645649,0.003409421009983641,0.0,0.007827908327854816,0.0008561774733591206,0.003409421009983641,0.0,0.033956610148760835,0.00016817771798125584,0.002950754506398398,0.0,0.010977418319140153,0.0005503998043022918,0.0,0.0,0.013041417585273747,0.22149005458131393,0.0,0.0
1,0bff693d-bab0-4438-9dac-e4503e5e83bb___RS_HL 5741.JPG,1.2332334433291394,0.6653021220887543,1.3514957021660532,0.609458607445105,1.3989232507812872,0.7415868741896612,0.0,0.0,0.0,0.0,0.0002594192061772291,4.577985991362866e-05,0.0,0.0,0.06970746669515192,0.01590087134333369,0.003036730707604035,0.0,0.3002243213135768,0.03106926492804932,0.045627260380583234,0.0,0.015778791716897347,0.004639025804581038,0.011292365445361737,0.0,0.04545940089423326,0.41606262684836187,0.012711541102684226,0.0,0.009522210862034763,0.016190810456120003,0.002029573789504204,0.0,0.00042727869252720085,0.0,1.5259953304542888e-05,0.0
1,0c056dd8-2040-48cf-a9a8-53d8ae5662d0___RS_HL 7987.JPG,1.3334903830882765,0.8736579598879334,1.3299989723544492,0.6017003334895933,1.1878586724924398,0.6732936786873077,0.047476872621515426,0.16712044800594042,0.0002939265493023112,0.0,0.017589183502985675,0.002691748398873797,0.0009281891030599301,0.0,0.2171343708424863,0.0097150459453606,0.020961603910770087,0.0,0.1909749079545806,0.0037436960490083845,0.0938708579561276,0.0,0.004362488784381671,0.0013149345626682343,0.0007889607376009405,0.0,0.009544877943132947,0.0035735280467807306,0.0016862102038922063,0.0,0.009374709940905293,0.006590142631725504,3.093963676866434e-05,0.0,0.06534451285541908,0.12477955508802327,0.00010828872869032518,0.0
1,0c30f1f2-9eed-4861-bf66-eceae1b0b625___RS_HL 7430.JPG,1.4529738382280108,0.5821265114267775,1.4731951193192705,0.5028949933664042,1.4629552705752977,0.5258542670842395,0.00010696167715909786,0.0013446610842858017,0.0,0.0,0.0002444838335065094,0.0012071389279383902,0.0,0.0,0.026939062404498504,0.11146934783937412,4.584071878247051e-05,0.0,0.12153902573192348,0.13691094676364526,0.023546849214595683,0.0,0.006539942546299126,0.007502597640731007,0.00806796650571481,0.0,0.015096876719026955,0.003346372471120347,0.003728378460974268,0.0,0.018626612065277184,0.0631226697634619,0.0006723305421429008,0.0,0.02241611148462808,0.42744942240694334,7.640119797078418e-05,0.0
1,0c83f4eb-4949-47c8-bf63-312d16e64913___RS_HL 7619.JPG,1.44381506634201,0.8139833156180646,1.4061546923772252,0.5730465566957644,1.1706889139686119,0.5923114549983233,0.032060037753802235,0.38056139596985833,3.0694148160653174e-05,0.0,0.12670544360717628,0.07319019628907748,0.002332755260209641,0.0,0.174388802774751,0.0056016820393192035,0.02170076274958179,0.0,0.030310471308645007,0.0017802605933178838,0.08009637962522445,1.5347074080326587e-05,0.0006445771113737166,0.0,0.0,0.0,0.0011817247041851471,0.0,0.0,0.0,0.018370447674150924,0.0,0.0,0.0,0.05046117957611381,0.0005371475928114304,3.0694148160653174e-05,0.0
1,0ca762d0-3853-4018-896e-8f01e29cb144___RS_HL 7558.JPG,1.503001870954142,0.619287525221612,1.470231188664329,0.49987588570675984,1.3029619458965116,0.6046415835566448,0.01247093963141445,0.2682637680713153,3.079244353435667e-05,0.0,0.14671059721944235,0.07576480731628459,0.011347015442410433,0.0,0.11742698341826915,0.05382519129805546,0.012979014949731336,0.0,0.017228372157472555,0.05390217240689135,0.00914535572970393,0.0001693584394389617,0.0004926790965497067,0.002894489692229527,0.0,0.0,0.00012316977413742667,0.00221705593447368,0.0,0.0,0.000138565995904605,0.08353989930870964,0.0,0.0,0.0027867161398592785,0.12854305553417192,0.0,0.0
1,0ce497e6-8184-4ef6-9a9f-c46b66c898c3___RS_HL 6036.JPG,1.4970957214620244,0.5414556885093703,1.519208802769166,0.4483564580489804,1.4448633836794749,0.5490199455309835,7.642104941385055e-05,0.010683662708056306,0.0,0.0,0.0742965442401455,0.09106332248154432,0.0013297262598009995,0.0,0.08496492273831904,0.051721766243294054,0.005838568175218182,0.0,0.024363030553135556,0.017408715056475156,0.0045241261252999525,0.0,0.025708041022819324,0.0026135998899536887,0.00036682103718648266,0.0,0.021290904366698764,0.1293196998181179,3.056841976554022e-05,0.0,0.0051966313601418375,0.1302978892506152,0.0,0.0,0.0004738105063658734,0.31843122869763246,0.0,0.0
1,0cfa2ddf-56d9-4f62-89a4-f74e220f1859___RS_HL 6196.JPG,1.4509740040302757,0.575043788193806,1.4997999855452757,0.4784779691447525,1.3933985879364876,0.602305665149403,0.0,0.006207353326248017,0.0,0.0,0.07624416616607366,0.05714461746992591,0.0028495294425704295,0.0,0.13161745452305038,0.044113796343360594,0.02715524544460361,0.0,0.0068080649384655665,0.00728555365586926,0.0008625602636969949,0.0,0.04862683486591809,0.008317545399935308,0.0012938403955454923,0.0,0.0336398502841828,0.11163994270135391,0.00010782003296212436,0.0,0.001740523389245722,0.06156523882137301,0.0,0.0,4.620858555519616e-05,0.3727338539500639,0.0,0.0
1,0d01a8a3-9faa-4a1f-afe0-be6bffa42056___RS_HL 6204.JPG,1.341593742830353,0.6791927887015645,1.467054107243201,0.5117592558369213,1.3201690365470107,0.6802310688409497,0.0,0.010035467368386643,0.0,0.0,0.003350603925927137,0.009381690992595983,0.00019613291273719825,0.0,0.13948318977493748,0.08737721262442182,0.15095696517006357,3.268881878953304e-05,0.011326675710573199,0.01010084500596571,0.022522596145988266,0.0,0.029599725413922168,0.028880571400552443,0.0014056192079499208,0.0,0.004314924080218361,0.17718974224866385,1.634440939476652e-05,0.0,0.00011441086576336565,0.0855302943628132,0.0,0.0,1.634440939476652e-05,0.22816795515094063,0.0,0.0
1,0d072074-0253-4a6b-a4cb-02f520c46942___RS_HL 5805.JPG,1.2441325332592696,0.7023952611846712,1.3112583251497654,0.6741692082978967,1.2998197151817314,0.7682249569266659,0.002873914638620521,0.0,4.586033997798704e-05,0.0,0.14192246545187723,0.00878989849578085,0.00038216949981655866,0.0,0.25518221841751254,0.019505931270637152,0.008132566956096368,0.0,0.03662712486241898,0.005518527577351107,0.011174636174636175,0.0,0.017411642411642413,0.011679099914394033,0.02210468386938975,0.0,0.10991194814724227,0.3278555705026293,0.003271370918429742,0.0,0.009248501895560719,0.00021401491989727283,0.0001681545799192858,0.0,0.007964412376177081,1.5286779992662346e-05,0.0,0.0
1,0d3fa72f-0441-45e8-b30f-a83904f48f99___RS_HL 6261.JPG,1.305720170501724,0.7031801001978434,1.4524923217718224,0.5423626598707826,1.2804390219856772,0.7158057256721504,0.0,0.007803102247546692,0.0,0.0,0.015558721114276669,0.029138968027856916,0.0015194681861348527,0.0,0.20756568534346312,0.07410572966128522,0.150775561886673,0.0,0.011364355808800254,0.006362773029439696,0.009575815131370687,0.00012662234884457108,0.017299778410889522,0.019594808483697372,0.002089268755935423,0.0,0.008673630895853117,0.23444127888572333,4.748338081671415e-05,0.0,0.00011079455523899969,0.03249446027223805,0.0,0.0,0.0,0.1713516935739158,0.0,0.0
1,0d6e0971-a3d3-4773-b694-b2161248fdaf___RS_HL 5836.JPG,1.1624883481936807,0.7650464369756851,1.2541956003577788,0.7185812151569528,1.2622580273841792,0.8374303719317232,1.5265544140320883e-05,6.106217656128353e-05,0.0,0.0,0.025508724258476192,0.009892072602927932,0.00010685880898224617,0.0,0.24824827880989817,0.019814676294136503,0.038743951028134396,0.0,0.052208160959897415,0.005113957287007496,0.033095699696215675,0.0,0.013586334284885584,0.007602240981879799,0.02512708565496817,0.0,0.12884119254430823,0.37344100630466975,0.013403147755201733,0.0,0.003312623078449631,0.00032057642694673853,0.00035110751522738026,0.0,0.0011907124429450288,1.5265544140320883e-05,0.0,0.0
1,0d776b17-9724-44b9-9186-c89fd17bcf16___RS_HL 8073.JPG,1.575349281618781,0.6282128479310571,1.5263344601509266,0.46878238502800734,1.2980040157518073,0.5033170095194198,0.05159162336247938,0.45824127952204624,3.1116781280144385e-05,0.0,0.03243924448455052,0.0922612564956281,0.000326726203441516,0.0,0.19871176525500203,0.11323396707844541,0.0055387870678657,0.0,0.008712698758440426,0.001151320907365342,0.007483585897874723,0.0,0.00454305006690108,9.335034384043314e-05,0.0026293680181722003,0.0,0.00476086753586209,0.0002800510315212994,0.00023337585960108285,0.0,0.003158353299934655,6.223356256028877e-05,7.779195320036096e-05,0.0,0.013100164918940786,0.0013380215950462085,0.0,0.0
1,0da48999-25da-4373-8277-3718a8203d0a___RS_HL 8012.JPG,1.3554990829233373,0.689983106938723,1.448508069580372,0.5690297315001862,1.296889714143066,0.6400902949143147,0.05497121518593434,0.010424770499455423,0.0001400342305896997,0.0,0.010020227166640734,0.005756962813132099,0.00015559358954411078,0.0,0.2161661739536331,0.17477827913489966,0.04025206161506146,0.0,0.04362844250816866,0.08220009335615373,0.02047611638400498,0.0,0.0024894974327057725,0.001415901664851408,0.0004201026917690991,0.0,0.005383538198226233,0.00024894974327057724,0.0014781391006690524,0.0,0.010720398319589233,0.004418857943052746,0.00015559358954411078,0.0,0.05385094134121674,0.2602925159483429,0.00015559358954411078,0.0
1,0da8c59a-e54c-4408-ae3c-06d54608b20a___RS_HL 6236.JPG,1.4122310100645472,0.6025585785498403,1.458626347319792,0.5159754378058576,1.3782356708555055,0.6323729554044561,0.00010915328239513488,0.022625916107905816,0.0,0.0,0.15646343365039764,0.024996101668485888,0.002042725713394667,0.0,0.11493840636207703,0.010743801652892562,0.013768906907843444,0.0,0.012911273974738811,0.0058786839232808355,0.0205675970684547,0.0,0.04539217215031966,0.017854358334632777,0.0006861063464837049,0.0,0.015608919382504288,0.22254794947762357,1.559332605644784e-05,0.0,0.0002650865429596133,0.11288008732262592,0.0,0.0,0.00024949321690316545,0.19945423358802433,0.0,0.0
1,0e857e3d-34ff-4549-b8ef-4d699aacb178___RS_HL 7511.JPG,1.660496263244463,0.5619770183972737,1.5467760997096787,0.4703490620032369,1.2930853460021756,0.4673162106431722,0.01941942250740375,0.3822649308983218,0.0,0.0,0.1370002467917078,0.36625431885488646,0.0015424481737413623,0.0,0.021810217176702864,0.005182625863770977,0.0016658440276406713,0.0,0.0016195705824284304,0.0003856120434353406,4.627344521224087e-05,0.0,0.0034550839091806516,0.0,1.5424481737413622e-05,0.0,0.01685895853899309,0.0,0.00043188548864758145,0.0,0.00868398321816387,0.0,0.0,0.0,0.03219089338598223,0.0011722606120434353,0.0,0.0
1,0e8c4b90-36d4-4b8c-a134-88c344e97ac2___RS_HL 5721.JPG,1.1851675183874908,0.7454189625028442,1.317811326708547,0.685179772264384,1.278125794676522,0.7882966254602125,0.0,0.0,0.0,0.0,0.0032202924208662737,0.0032813406184182413,0.0,0.0,0.2554867067549831,0.06690882451695614,0.010759744818534233,0.0,0.1210738377949391,0.01065291047281829,0.08911510637648423,0.0,0.028265315466560848,0.018238149018650226,0.024953450749366626,0.0,0.017978694179054365,0.3383596349317786,0.008546747657275418,0.0,0.0015872531363511492,6.104819755196727e-05,3.0524098775983637e-05,0.0,0.0014804187906352064,0.0,0.0,0.0
1,0eacfbb6-3d68-4a89-b8f8-6b2d328102af___RS_HL 7961.JPG,1.517720380057443,0.6743584668225804,1.477936845065916,0.4291228744832111,1.3010805217805463,0.599780911790304,0.08358913449227968,0.18095296857887674,0.0010489132949760137,0.0,0.0816764102484999,0.001280291227691311,0.0030696139073562757,0.0,0.25531783615357323,0.004982338151136066,0.04265066559718644,0.0,0.016798037915130574,0.0033009918400715727,0.022489935059926885,0.0,0.00382544848755958,0.0011260392725477796,0.000956362121889895,0.0,0.02724089527834765,0.0075891961930617475,0.0005398818430023601,0.0,0.056625892733190394,0.08181523700812908,1.5425195514353143e-05,0.0,0.06339755356399142,0.05969550664054667,1.5425195514353143e-05,0.0
1,0ebf06b5-7471-42d7-b8d6-5a53127f90f3___RS_HL 8163.JPG,1.5432711687340324,0.6382309119467727,1.4903881576542453,0.5188616559418311,1.2750835304507566,0.5341645752723617,0.045408492217002855,0.44719228761781954,0.0,0.0,0.05850296275828191,0.22553805532528937,0.00569525037610144,0.0,0.10383469957938044,0.0469436001350895,0.028599060513954132,0.0,0.010607595713978693,0.0022719597187682294,0.001888182739246569,0.0,0.006585612968591692,0.0,0.0015044057597249087,0.0,0.001918884897608302,0.0,0.0,0.0,0.0037610143993122716,0.0,0.0,0.0,0.009287402904424182,0.00044518129624512604,1.5351079180866415e-05,0.0
1,0ec3bd54-80a1-4dcd-9411-bcfafd147272___RS_HL 7534.JPG,1.4435535393543995,0.8645033880012288,1.3322463662486979,0.619430259269668,1.1431816472396132,0.597084799886393,0.0625,0.40388501102130786,0.00013776634827332844,0.0,0.1397563066372765,0.039493019838354154,0.002204261572373255,0.0,0.15794146460935587,0.002893093313739897,0.006658706833210875,0.0,0.07220487386725447,0.0005969875091844232,0.08374663237815332,0.0,0.0012245897624295861,0.0,0.00010715160421258878,0.0,0.0024338721528288022,0.0,0.0,0.0,0.004576904237080578,0.0,0.0,0.0,0.019624050942934117,1.5307372030369826e-05,0.0,0.0
1,0eceac69-c7bf-4e9e-a249-7ae23dcf065f___RS_HL 5888.JPG,1.34796277639396,0.6521335542984358,1.5528792748330165,0.4558596182086872,1.318981914310485,0.6721828619554164,0.0007385642952330491,0.052566510925934846,0.0,0.0,0.003933657659393414,0.008750381323956778,0.000850954514072861,3.211149109708909e-05,0.19440296710177737,0.16887433167959154,0.10381645071688904,0.010339900133262688,0.007000305059165423,0.01119085464733555,0.01925083891270491,0.0037249329672623347,0.015060289324534785,0.0515068317197309,0.00025689192877671274,0.0,0.003917601913844869,0.07332658992020294,1.6055745548544546e-05,0.0,0.0005780068397476036,0.15060289324534784,0.0,0.0,0.0010115119695583063,0.11825056596503059,0.0,0.0
1,0eeeccc7-f3fb-4b7a-90ec-750fbf10f7e6___RS_HL 6249.JPG,1.396789129224796,0.6278987330817442,1.4190921076627976,0.5470002805251224,1.36663312484581,0.6425866246597297,7.335546223110638e-05,0.006803719121935117,0.0,0.0,0.10764914082414861,0.011461790973610372,0.00759229034091951,0.0,0.1728621467476022,0.013534082781639128,0.018247171229987712,0.0,0.021621522492618606,0.008600927946597224,0.02415228593959178,0.0,0.012543784041519191,0.013020594546021383,0.00016504979001998935,0.0,0.008417539291019457,0.19279649360890536,0.0,0.0,0.0014671092446221278,0.036714408846668746,0.0,0.0,0.0005134882356177447,0.34176309853472464,0.0,0.0
